/home/tnameh/data/image_net/train//n02085620/n02085620_6611.JPEG,29
/home/tnameh/data/image_net/train//n02101006/n02101006_15374.JPEG,57
/home/tnameh/data/image_net/train//n03085013/n03085013_23594.JPEG,69
/home/tnameh/data/image_net/train//n02100877/n02100877_4508.JPEG,10
/home/tnameh/data/image_net/train//n02086646/n02086646_462.JPEG,12
/home/tnameh/data/image_net/train//n02132136/n02132136_2120.JPEG,18
/home/tnameh/data/image_net/train//n01944390/n01944390_13820.JPEG,94
/home/tnameh/data/image_net/train//n02107142/n02107142_4314.JPEG,32
/home/tnameh/data/image_net/train//n02106382/n02106382_287.JPEG,36
/home/tnameh/data/image_net/train//n04356056/n04356056_6899.JPEG,98
/home/tnameh/data/image_net/train//n02165456/n02165456_28675.JPEG,90
/home/tnameh/data/image_net/train//n02099601/n02099601_2237.JPEG,64
/home/tnameh/data/image_net/train//n02403003/n02403003_601.JPEG,24
/home/tnameh/data/image_net/train//n03599486/n03599486_8296.JPEG,39
/home/tnameh/data/image_net/train//n07714571/n07714571_1056.JPEG,48
/home/tnameh/data/image_net/train//n01693334/n01693334_15184.JPEG,17
/home/tnameh/data/image_net/train//n02084071/n02084071_11855.JPEG,37
/home/tnameh/data/image_net/train//n04330267/n04330267_1191.JPEG,93
/home/tnameh/data/image_net/train//n02958343/n02958343_7211.JPEG,72
/home/tnameh/data/image_net/train//n04152593/n04152593_31314.JPEG,6
/home/tnameh/data/image_net/train//n02769748/n02769748_5043.JPEG,81
/home/tnameh/data/image_net/train//n04330267/n04330267_16689.JPEG,93
/home/tnameh/data/image_net/train//n02132136/n02132136_6719.JPEG,18
/home/tnameh/data/image_net/train//n02509815/n02509815_2506.JPEG,44
/home/tnameh/data/image_net/train//n04209133/n04209133_1483.JPEG,41
/home/tnameh/data/image_net/train//n02085620/n02085620_45385.JPEG,29
/home/tnameh/data/image_net/train//n02509815/n02509815_27612.JPEG,44
/home/tnameh/data/image_net/train//n02815834/n02815834_754.JPEG,73
/home/tnameh/data/image_net/train//n02111277/n02111277_5180.JPEG,95
/home/tnameh/data/image_net/train//n02113799/n02113799_2765.JPEG,61
/home/tnameh/data/image_net/train//n02100735/n02100735_4644.JPEG,22
/home/tnameh/data/image_net/train//n01503061/n01503061_13587.JPEG,50
/home/tnameh/data/image_net/train//n02277742/n02277742_43084.JPEG,43
/home/tnameh/data/image_net/train//n02013706/n02013706_1814.JPEG,96
/home/tnameh/data/image_net/train//n03584254/n03584254_936.JPEG,8
/home/tnameh/data/image_net/train//n01855672/n01855672_6528.JPEG,28
/home/tnameh/data/image_net/train//n02101388/n02101388_22645.JPEG,77
/home/tnameh/data/image_net/train//n02104029/n02104029_4869.JPEG,66
/home/tnameh/data/image_net/train//n02415577/n02415577_3122.JPEG,79
/home/tnameh/data/image_net/train//n02879718/n02879718_2417.JPEG,88
/home/tnameh/data/image_net/train//n04330267/n04330267_21951.JPEG,93
/home/tnameh/data/image_net/train//n01983481/n01983481_792.JPEG,49
/home/tnameh/data/image_net/train//n04330267/n04330267_3107.JPEG,93
/home/tnameh/data/image_net/train//n02958343/n02958343_9081.JPEG,72
/home/tnameh/data/image_net/train//n01820546/n01820546_604.JPEG,30
/home/tnameh/data/image_net/train//n02415577/n02415577_688.JPEG,79
/home/tnameh/data/image_net/train//n02086910/n02086910_12287.JPEG,85
/home/tnameh/data/image_net/train//n02132136/n02132136_16010.JPEG,18
/home/tnameh/data/image_net/train//n03584254/n03584254_3173.JPEG,8
/home/tnameh/data/image_net/train//n02084071/n02084071_7293.JPEG,37
/home/tnameh/data/image_net/train//n02100735/n02100735_9970.JPEG,22
/home/tnameh/data/image_net/train//n02109961/n02109961_58002.JPEG,83
/home/tnameh/data/image_net/train//n02111277/n02111277_6758.JPEG,95
/home/tnameh/data/image_net/train//n02279972/n02279972_10995.JPEG,87
/home/tnameh/data/image_net/train//n02106166/n02106166_17475.JPEG,92
/home/tnameh/data/image_net/train//n03255030/n03255030_9535.JPEG,11
/home/tnameh/data/image_net/train//n02802426/n02802426_12228.JPEG,58
/home/tnameh/data/image_net/train//n02279972/n02279972_15513.JPEG,87
/home/tnameh/data/image_net/train//n02077923/n02077923_215.JPEG,23
/home/tnameh/data/image_net/train//n02085620/n02085620_9079.JPEG,29
/home/tnameh/data/image_net/train//n01983481/n01983481_3970.JPEG,49
/home/tnameh/data/image_net/train//n03100240/n03100240_10410.JPEG,14
/home/tnameh/data/image_net/train//n02423022/n02423022_9067.JPEG,91
/home/tnameh/data/image_net/train//n02106382/n02106382_2502.JPEG,36
/home/tnameh/data/image_net/train//n02106166/n02106166_23735.JPEG,92
/home/tnameh/data/image_net/train//n01820546/n01820546_6259.JPEG,30
/home/tnameh/data/image_net/train//n02107574/n02107574_2954.JPEG,33
/home/tnameh/data/image_net/train//n02086079/n02086079_7221.JPEG,84
/home/tnameh/data/image_net/train//n03085013/n03085013_21115.JPEG,69
/home/tnameh/data/image_net/train//n04487081/n04487081_13873.JPEG,68
/home/tnameh/data/image_net/train//n01910747/n01910747_15352.JPEG,4
/home/tnameh/data/image_net/train//n04487081/n04487081_8716.JPEG,68
/home/tnameh/data/image_net/train//n03179701/n03179701_8197.JPEG,60
/home/tnameh/data/image_net/train//n02509815/n02509815_4769.JPEG,44
/home/tnameh/data/image_net/train//n02086079/n02086079_10596.JPEG,84
/home/tnameh/data/image_net/train//n02086079/n02086079_3729.JPEG,84
/home/tnameh/data/image_net/train//n02277742/n02277742_38281.JPEG,43
/home/tnameh/data/image_net/train//n02509815/n02509815_2913.JPEG,44
/home/tnameh/data/image_net/train//n01784675/n01784675_13501.JPEG,55
/home/tnameh/data/image_net/train//n02107142/n02107142_15030.JPEG,32
/home/tnameh/data/image_net/train//n03447447/n03447447_3226.JPEG,71
/home/tnameh/data/image_net/train//n02084071/n02084071_760.JPEG,37
/home/tnameh/data/image_net/train//n02814533/n02814533_1838.JPEG,25
/home/tnameh/data/image_net/train//n02281406/n02281406_654.JPEG,80
/home/tnameh/data/image_net/train//n02100583/n02100583_16130.JPEG,2
/home/tnameh/data/image_net/train//n02107574/n02107574_2993.JPEG,33
/home/tnameh/data/image_net/train//n02101006/n02101006_635.JPEG,57
/home/tnameh/data/image_net/train//n07873807/n07873807_8361.JPEG,54
/home/tnameh/data/image_net/train//n02109961/n02109961_12993.JPEG,83
/home/tnameh/data/image_net/train//n02106662/n02106662_10304.JPEG,0
/home/tnameh/data/image_net/train//n03814639/n03814639_6251.JPEG,16
/home/tnameh/data/image_net/train//n02100877/n02100877_12897.JPEG,10
/home/tnameh/data/image_net/train//n02085620/n02085620_11619.JPEG,29
/home/tnameh/data/image_net/train//n02504458/n02504458_5951.JPEG,97
/home/tnameh/data/image_net/train//n04330267/n04330267_3655.JPEG,93
/home/tnameh/data/image_net/train//n04070727/n04070727_4555.JPEG,74
/home/tnameh/data/image_net/train//n03770439/n03770439_16186.JPEG,89
/home/tnameh/data/image_net/train//n01784675/n01784675_14207.JPEG,55
/home/tnameh/data/image_net/train//n01983481/n01983481_18932.JPEG,49
/home/tnameh/data/image_net/train//n02110806/n02110806_12043.JPEG,1
/home/tnameh/data/image_net/train//n02090379/n02090379_3106.JPEG,27
/home/tnameh/data/image_net/train//n01503061/n01503061_583.JPEG,50
/home/tnameh/data/image_net/train//n03770439/n03770439_5469.JPEG,89
/home/tnameh/data/image_net/train//n02106662/n02106662_77706.JPEG,0
/home/tnameh/data/image_net/train//n03100240/n03100240_8214.JPEG,14
/home/tnameh/data/image_net/train//n03255030/n03255030_11428.JPEG,11
/home/tnameh/data/image_net/train//n02104029/n02104029_2246.JPEG,66
/home/tnameh/data/image_net/train//n04118538/n04118538_9708.JPEG,21
/home/tnameh/data/image_net/train//n04540053/n04540053_9794.JPEG,42
/home/tnameh/data/image_net/train//n02087394/n02087394_144.JPEG,70
/home/tnameh/data/image_net/train//n02415577/n02415577_1335.JPEG,79
/home/tnameh/data/image_net/train//n02099601/n02099601_78.JPEG,64
/home/tnameh/data/image_net/train//n02106382/n02106382_4037.JPEG,36
/home/tnameh/data/image_net/train//n02113799/n02113799_20646.JPEG,61
/home/tnameh/data/image_net/train//n02100877/n02100877_3280.JPEG,10
/home/tnameh/data/image_net/train//n03085013/n03085013_23115.JPEG,69
/home/tnameh/data/image_net/train//n02086646/n02086646_4311.JPEG,12
/home/tnameh/data/image_net/train//n04209133/n04209133_1590.JPEG,41
/home/tnameh/data/image_net/train//n02958343/n02958343_9357.JPEG,72
/home/tnameh/data/image_net/train//n01820546/n01820546_3933.JPEG,30
/home/tnameh/data/image_net/train//n02109961/n02109961_69391.JPEG,83
/home/tnameh/data/image_net/train//n02802426/n02802426_9651.JPEG,58
/home/tnameh/data/image_net/train//n02509815/n02509815_14058.JPEG,44
/home/tnameh/data/image_net/train//n02107574/n02107574_3825.JPEG,33
/home/tnameh/data/image_net/train//n01693334/n01693334_9584.JPEG,17
/home/tnameh/data/image_net/train//n02165456/n02165456_16463.JPEG,90
/home/tnameh/data/image_net/train//n02109525/n02109525_23153.JPEG,34
/home/tnameh/data/image_net/train//n01503061/n01503061_17274.JPEG,50
/home/tnameh/data/image_net/train//n03179701/n03179701_4965.JPEG,60
/home/tnameh/data/image_net/train//n02106382/n02106382_5468.JPEG,36
/home/tnameh/data/image_net/train//n02104029/n02104029_5264.JPEG,66
/home/tnameh/data/image_net/train//n02101006/n02101006_2113.JPEG,57
/home/tnameh/data/image_net/train//n03085013/n03085013_24519.JPEG,69
/home/tnameh/data/image_net/train//n02033041/n02033041_6427.JPEG,26
/home/tnameh/data/image_net/train//n07615774/n07615774_36662.JPEG,7
/home/tnameh/data/image_net/train//n02077923/n02077923_8806.JPEG,23
/home/tnameh/data/image_net/train//n02002724/n02002724_1330.JPEG,53
/home/tnameh/data/image_net/train//n03814639/n03814639_564.JPEG,16
/home/tnameh/data/image_net/train//n02280649/n02280649_7234.JPEG,75
/home/tnameh/data/image_net/train//n07734744/n07734744_14345.JPEG,38
/home/tnameh/data/image_net/train//n01443537/n01443537_7260.JPEG,62
/home/tnameh/data/image_net/train//n03814639/n03814639_7528.JPEG,16
/home/tnameh/data/image_net/train//n02109047/n02109047_5800.JPEG,31
/home/tnameh/data/image_net/train//n07747607/n07747607_65630.JPEG,52
/home/tnameh/data/image_net/train//n02111277/n02111277_16691.JPEG,95
/home/tnameh/data/image_net/train//n02769748/n02769748_20903.JPEG,81
/home/tnameh/data/image_net/train//n03584254/n03584254_2582.JPEG,8
/home/tnameh/data/image_net/train//n02110806/n02110806_2333.JPEG,1
/home/tnameh/data/image_net/train//n02085620/n02085620_16935.JPEG,29
/home/tnameh/data/image_net/train//n02108551/n02108551_1791.JPEG,59
/home/tnameh/data/image_net/train//n02100583/n02100583_11795.JPEG,2
/home/tnameh/data/image_net/train//n04540053/n04540053_3627.JPEG,42
/home/tnameh/data/image_net/train//n02105056/n02105056_5034.JPEG,46
/home/tnameh/data/image_net/train//n02132136/n02132136_416.JPEG,18
/home/tnameh/data/image_net/train//n07718747/n07718747_16376.JPEG,47
/home/tnameh/data/image_net/train//n01983481/n01983481_19589.JPEG,49
/home/tnameh/data/image_net/train//n02099601/n02099601_3061.JPEG,64
/home/tnameh/data/image_net/train//n07718747/n07718747_9585.JPEG,47
/home/tnameh/data/image_net/train//n02002724/n02002724_4256.JPEG,53
/home/tnameh/data/image_net/train//n02105056/n02105056_2599.JPEG,46
/home/tnameh/data/image_net/train//n02769748/n02769748_31390.JPEG,81
/home/tnameh/data/image_net/train//n02077923/n02077923_867.JPEG,23
/home/tnameh/data/image_net/train//n02092002/n02092002_1417.JPEG,67
/home/tnameh/data/image_net/train//n04118538/n04118538_3069.JPEG,21
/home/tnameh/data/image_net/train//n01503061/n01503061_2873.JPEG,50
/home/tnameh/data/image_net/train//n04152593/n04152593_31451.JPEG,6
/home/tnameh/data/image_net/train//n07747607/n07747607_15226.JPEG,52
/home/tnameh/data/image_net/train//n02100735/n02100735_11220.JPEG,22
/home/tnameh/data/image_net/train//n02165456/n02165456_17222.JPEG,90
/home/tnameh/data/image_net/train//n01693334/n01693334_11195.JPEG,17
/home/tnameh/data/image_net/train//n02106166/n02106166_1539.JPEG,92
/home/tnameh/data/image_net/train//n02109525/n02109525_74616.JPEG,34
/home/tnameh/data/image_net/train//n03100240/n03100240_2454.JPEG,14
/home/tnameh/data/image_net/train//n03814639/n03814639_306.JPEG,16
/home/tnameh/data/image_net/train//n01983481/n01983481_1314.JPEG,49
/home/tnameh/data/image_net/train//n02086079/n02086079_2777.JPEG,84
/home/tnameh/data/image_net/train//n07714571/n07714571_8365.JPEG,48
/home/tnameh/data/image_net/train//n02090379/n02090379_3557.JPEG,27
/home/tnameh/data/image_net/train//n02109961/n02109961_45419.JPEG,83
/home/tnameh/data/image_net/train//n02415577/n02415577_8189.JPEG,79
/home/tnameh/data/image_net/train//n02107574/n02107574_3358.JPEG,33
/home/tnameh/data/image_net/train//n07718747/n07718747_14998.JPEG,47
/home/tnameh/data/image_net/train//n02281406/n02281406_8832.JPEG,80
/home/tnameh/data/image_net/train//n04356056/n04356056_1856.JPEG,98
/home/tnameh/data/image_net/train//n02423022/n02423022_313.JPEG,91
/home/tnameh/data/image_net/train//n02094433/n02094433_5833.JPEG,20
/home/tnameh/data/image_net/train//n02423022/n02423022_1032.JPEG,91
/home/tnameh/data/image_net/train//n02277742/n02277742_22757.JPEG,43
/home/tnameh/data/image_net/train//n07873807/n07873807_12726.JPEG,54
/home/tnameh/data/image_net/train//n02087394/n02087394_2278.JPEG,70
/home/tnameh/data/image_net/train//n02087394/n02087394_10804.JPEG,70
/home/tnameh/data/image_net/train//n04070727/n04070727_23773.JPEG,74
/home/tnameh/data/image_net/train//n02415577/n02415577_516.JPEG,79
/home/tnameh/data/image_net/train//n01983481/n01983481_22713.JPEG,49
/home/tnameh/data/image_net/train//n02099601/n02099601_14592.JPEG,64
/home/tnameh/data/image_net/train//n07615774/n07615774_10019.JPEG,7
/home/tnameh/data/image_net/train//n04356056/n04356056_3304.JPEG,98
/home/tnameh/data/image_net/train//n04356056/n04356056_10047.JPEG,98
/home/tnameh/data/image_net/train//n02281787/n02281787_2474.JPEG,82
/home/tnameh/data/image_net/train//n02100735/n02100735_706.JPEG,22
/home/tnameh/data/image_net/train//n02033041/n02033041_1824.JPEG,26
/home/tnameh/data/image_net/train//n02077923/n02077923_1297.JPEG,23
/home/tnameh/data/image_net/train//n02132136/n02132136_3378.JPEG,18
/home/tnameh/data/image_net/train//n07873807/n07873807_4869.JPEG,54
/home/tnameh/data/image_net/train//n02106662/n02106662_106229.JPEG,0
/home/tnameh/data/image_net/train//n03770439/n03770439_11553.JPEG,89
/home/tnameh/data/image_net/train//n07714571/n07714571_10706.JPEG,48
/home/tnameh/data/image_net/train//n02093256/n02093256_10704.JPEG,35
/home/tnameh/data/image_net/train//n03255030/n03255030_29114.JPEG,11
/home/tnameh/data/image_net/train//n04152593/n04152593_2477.JPEG,6
/home/tnameh/data/image_net/train//n02108089/n02108089_5207.JPEG,3
/home/tnameh/data/image_net/train//n02108551/n02108551_12151.JPEG,59
/home/tnameh/data/image_net/train//n01770393/n01770393_3585.JPEG,15
/home/tnameh/data/image_net/train//n01910747/n01910747_325.JPEG,4
/home/tnameh/data/image_net/train//n01983481/n01983481_11788.JPEG,49
/home/tnameh/data/image_net/train//n02109525/n02109525_13804.JPEG,34
/home/tnameh/data/image_net/train//n02110806/n02110806_19701.JPEG,1
/home/tnameh/data/image_net/train//n02281787/n02281787_4623.JPEG,82
/home/tnameh/data/image_net/train//n02504458/n02504458_3816.JPEG,97
/home/tnameh/data/image_net/train//n02104029/n02104029_3092.JPEG,66
/home/tnameh/data/image_net/train//n04118538/n04118538_894.JPEG,21
/home/tnameh/data/image_net/train//n02109961/n02109961_58671.JPEG,83
/home/tnameh/data/image_net/train//n02815834/n02815834_3806.JPEG,73
/home/tnameh/data/image_net/train//n02415577/n02415577_2907.JPEG,79
/home/tnameh/data/image_net/train//n02484322/n02484322_5240.JPEG,9
/home/tnameh/data/image_net/train//n01910747/n01910747_11347.JPEG,4
/home/tnameh/data/image_net/train//n02108089/n02108089_2464.JPEG,3
/home/tnameh/data/image_net/train//n04118538/n04118538_86.JPEG,21
/home/tnameh/data/image_net/train//n02802426/n02802426_8042.JPEG,58
/home/tnameh/data/image_net/train//n02077923/n02077923_3109.JPEG,23
/home/tnameh/data/image_net/train//n02484322/n02484322_1398.JPEG,9
/home/tnameh/data/image_net/train//n04099969/n04099969_23298.JPEG,76
/home/tnameh/data/image_net/train//n01910747/n01910747_983.JPEG,4
/home/tnameh/data/image_net/train//n03584254/n03584254_2671.JPEG,8
/home/tnameh/data/image_net/train//n02086910/n02086910_11821.JPEG,85
/home/tnameh/data/image_net/train//n01693334/n01693334_11921.JPEG,17
/home/tnameh/data/image_net/train//n02107142/n02107142_51196.JPEG,32
/home/tnameh/data/image_net/train//n02104029/n02104029_986.JPEG,66
/home/tnameh/data/image_net/train//n02094433/n02094433_126.JPEG,20
/home/tnameh/data/image_net/train//n04540053/n04540053_8392.JPEG,42
/home/tnameh/data/image_net/train//n03599486/n03599486_21326.JPEG,39
/home/tnameh/data/image_net/train//n01944390/n01944390_9949.JPEG,94
/home/tnameh/data/image_net/train//n02099601/n02099601_477.JPEG,64
/home/tnameh/data/image_net/train//n03599486/n03599486_1046.JPEG,39
/home/tnameh/data/image_net/train//n04118538/n04118538_7255.JPEG,21
/home/tnameh/data/image_net/train//n02484322/n02484322_18508.JPEG,9
/home/tnameh/data/image_net/train//n02033041/n02033041_5047.JPEG,26
/home/tnameh/data/image_net/train//n02415577/n02415577_615.JPEG,79
/home/tnameh/data/image_net/train//n02132136/n02132136_1249.JPEG,18
/home/tnameh/data/image_net/train//n02013706/n02013706_1419.JPEG,96
/home/tnameh/data/image_net/train//n07768694/n07768694_35862.JPEG,13
/home/tnameh/data/image_net/train//n02484322/n02484322_13088.JPEG,9
/home/tnameh/data/image_net/train//n02132136/n02132136_4883.JPEG,18
/home/tnameh/data/image_net/train//n02437312/n02437312_4734.JPEG,56
/home/tnameh/data/image_net/train//n02111277/n02111277_9330.JPEG,95
/home/tnameh/data/image_net/train//n02403003/n02403003_1811.JPEG,24
/home/tnameh/data/image_net/train//n07714571/n07714571_1021.JPEG,48
/home/tnameh/data/image_net/train//n02107142/n02107142_43615.JPEG,32
/home/tnameh/data/image_net/train//n02509815/n02509815_3786.JPEG,44
/home/tnameh/data/image_net/train//n04070727/n04070727_20556.JPEG,74
/home/tnameh/data/image_net/train//n01641577/n01641577_12300.JPEG,45
/home/tnameh/data/image_net/train//n02093256/n02093256_5654.JPEG,35
/home/tnameh/data/image_net/train//n01820546/n01820546_947.JPEG,30
/home/tnameh/data/image_net/train//n04540053/n04540053_11120.JPEG,42
/home/tnameh/data/image_net/train//n02958343/n02958343_13784.JPEG,72
/home/tnameh/data/image_net/train//n01443537/n01443537_24784.JPEG,62
/home/tnameh/data/image_net/train//n03100240/n03100240_7841.JPEG,14
/home/tnameh/data/image_net/train//n02077923/n02077923_4486.JPEG,23
/home/tnameh/data/image_net/train//n07615774/n07615774_19935.JPEG,7
/home/tnameh/data/image_net/train//n02403003/n02403003_5404.JPEG,24
/home/tnameh/data/image_net/train//n02509815/n02509815_3712.JPEG,44
/home/tnameh/data/image_net/train//n04099969/n04099969_48945.JPEG,76
/home/tnameh/data/image_net/train//n03814639/n03814639_7267.JPEG,16
/home/tnameh/data/image_net/train//n02879718/n02879718_23465.JPEG,88
/home/tnameh/data/image_net/train//n02099267/n02099267_5515.JPEG,63
/home/tnameh/data/image_net/train//n04487081/n04487081_26828.JPEG,68
/home/tnameh/data/image_net/train//n02802426/n02802426_9456.JPEG,58
/home/tnameh/data/image_net/train//n07615774/n07615774_200.JPEG,7
/home/tnameh/data/image_net/train//n02110185/n02110185_3185.JPEG,65
/home/tnameh/data/image_net/train//n07768694/n07768694_39325.JPEG,13
/home/tnameh/data/image_net/train//n02280649/n02280649_9658.JPEG,75
/home/tnameh/data/image_net/train//n02002724/n02002724_2710.JPEG,53
/home/tnameh/data/image_net/train//n02090379/n02090379_2856.JPEG,27
/home/tnameh/data/image_net/train//n04118538/n04118538_8105.JPEG,21
/home/tnameh/data/image_net/train//n03100240/n03100240_5126.JPEG,14
/home/tnameh/data/image_net/train//n03179701/n03179701_1258.JPEG,60
/home/tnameh/data/image_net/train//n04330267/n04330267_20569.JPEG,93
/home/tnameh/data/image_net/train//n04356056/n04356056_2105.JPEG,98
/home/tnameh/data/image_net/train//n04118538/n04118538_21891.JPEG,21
/home/tnameh/data/image_net/train//n04330267/n04330267_18607.JPEG,93
/home/tnameh/data/image_net/train//n04540053/n04540053_16828.JPEG,42
/home/tnameh/data/image_net/train//n01644373/n01644373_1429.JPEG,19
/home/tnameh/data/image_net/train//n01770393/n01770393_14769.JPEG,15
/home/tnameh/data/image_net/train//n02092002/n02092002_12684.JPEG,67
/home/tnameh/data/image_net/train//n04356056/n04356056_8662.JPEG,98
/home/tnameh/data/image_net/train//n02958343/n02958343_49145.JPEG,72
/home/tnameh/data/image_net/train//n01641577/n01641577_11774.JPEG,45
/home/tnameh/data/image_net/train//n01503061/n01503061_100.JPEG,50
/home/tnameh/data/image_net/train//n02086079/n02086079_5580.JPEG,84
/home/tnameh/data/image_net/train//n02099601/n02099601_17361.JPEG,64
/home/tnameh/data/image_net/train//n02277742/n02277742_33634.JPEG,43
/home/tnameh/data/image_net/train//n02100877/n02100877_1367.JPEG,10
/home/tnameh/data/image_net/train//n03100240/n03100240_8012.JPEG,14
/home/tnameh/data/image_net/train//n07873807/n07873807_4237.JPEG,54
/home/tnameh/data/image_net/train//n02100735/n02100735_8920.JPEG,22
/home/tnameh/data/image_net/train//n02107574/n02107574_4160.JPEG,33
/home/tnameh/data/image_net/train//n02100583/n02100583_18166.JPEG,2
/home/tnameh/data/image_net/train//n02879718/n02879718_18976.JPEG,88
/home/tnameh/data/image_net/train//n02111277/n02111277_4322.JPEG,95
/home/tnameh/data/image_net/train//n07615774/n07615774_20930.JPEG,7
/home/tnameh/data/image_net/train//n02769748/n02769748_57655.JPEG,81
/home/tnameh/data/image_net/train//n02092002/n02092002_2606.JPEG,67
/home/tnameh/data/image_net/train//n02092002/n02092002_1693.JPEG,67
/home/tnameh/data/image_net/train//n01820546/n01820546_1281.JPEG,30
/home/tnameh/data/image_net/train//n02415577/n02415577_3618.JPEG,79
/home/tnameh/data/image_net/train//n04285008/n04285008_1478.JPEG,40
/home/tnameh/data/image_net/train//n02165456/n02165456_42085.JPEG,90
/home/tnameh/data/image_net/train//n02100735/n02100735_7389.JPEG,22
/home/tnameh/data/image_net/train//n07873807/n07873807_18896.JPEG,54
/home/tnameh/data/image_net/train//n07873807/n07873807_9884.JPEG,54
/home/tnameh/data/image_net/train//n02395406/n02395406_1625.JPEG,86
/home/tnameh/data/image_net/train//n03085013/n03085013_9318.JPEG,69
/home/tnameh/data/image_net/train//n02437312/n02437312_2654.JPEG,56
/home/tnameh/data/image_net/train//n04540053/n04540053_6698.JPEG,42
/home/tnameh/data/image_net/train//n02879718/n02879718_5248.JPEG,88
/home/tnameh/data/image_net/train//n02277742/n02277742_13545.JPEG,43
/home/tnameh/data/image_net/train//n02484322/n02484322_10202.JPEG,9
/home/tnameh/data/image_net/train//n02100735/n02100735_3566.JPEG,22
/home/tnameh/data/image_net/train//n02280649/n02280649_763.JPEG,75
/home/tnameh/data/image_net/train//n04070727/n04070727_32552.JPEG,74
/home/tnameh/data/image_net/train//n02958343/n02958343_13441.JPEG,72
/home/tnameh/data/image_net/train//n02814533/n02814533_38295.JPEG,25
/home/tnameh/data/image_net/train//n01443537/n01443537_9529.JPEG,62
/home/tnameh/data/image_net/train//n02132136/n02132136_2760.JPEG,18
/home/tnameh/data/image_net/train//n02104029/n02104029_7355.JPEG,66
/home/tnameh/data/image_net/train//n02107574/n02107574_2720.JPEG,33
/home/tnameh/data/image_net/train//n02281406/n02281406_293.JPEG,80
/home/tnameh/data/image_net/train//n02013706/n02013706_973.JPEG,96
/home/tnameh/data/image_net/train//n01944390/n01944390_6132.JPEG,94
/home/tnameh/data/image_net/train//n02093256/n02093256_27528.JPEG,35
/home/tnameh/data/image_net/train//n02132136/n02132136_5807.JPEG,18
/home/tnameh/data/image_net/train//n03447447/n03447447_15071.JPEG,71
/home/tnameh/data/image_net/train//n02106382/n02106382_4102.JPEG,36
/home/tnameh/data/image_net/train//n07747607/n07747607_66002.JPEG,52
/home/tnameh/data/image_net/train//n04099969/n04099969_17428.JPEG,76
/home/tnameh/data/image_net/train//n02484322/n02484322_14751.JPEG,9
/home/tnameh/data/image_net/train//n03599486/n03599486_8979.JPEG,39
/home/tnameh/data/image_net/train//n02958343/n02958343_10632.JPEG,72
/home/tnameh/data/image_net/train//n03085013/n03085013_23451.JPEG,69
/home/tnameh/data/image_net/train//n03255030/n03255030_2854.JPEG,11
/home/tnameh/data/image_net/train//n02509815/n02509815_15015.JPEG,44
/home/tnameh/data/image_net/train//n02077923/n02077923_12263.JPEG,23
/home/tnameh/data/image_net/train//n02101006/n02101006_8521.JPEG,57
/home/tnameh/data/image_net/train//n02099267/n02099267_1004.JPEG,63
/home/tnameh/data/image_net/train//n02108551/n02108551_12438.JPEG,59
/home/tnameh/data/image_net/train//n04285008/n04285008_8545.JPEG,40
/home/tnameh/data/image_net/train//n02102177/n02102177_2256.JPEG,5
/home/tnameh/data/image_net/train//n02879718/n02879718_24266.JPEG,88
/home/tnameh/data/image_net/train//n02165456/n02165456_8720.JPEG,90
/home/tnameh/data/image_net/train//n01944390/n01944390_18176.JPEG,94
/home/tnameh/data/image_net/train//n02086910/n02086910_4793.JPEG,85
/home/tnameh/data/image_net/train//n02093256/n02093256_16509.JPEG,35
/home/tnameh/data/image_net/train//n02108551/n02108551_10869.JPEG,59
/home/tnameh/data/image_net/train//n01770393/n01770393_4605.JPEG,15
/home/tnameh/data/image_net/train//n04152593/n04152593_26991.JPEG,6
/home/tnameh/data/image_net/train//n02423022/n02423022_8037.JPEG,91
/home/tnameh/data/image_net/train//n01443537/n01443537_18372.JPEG,62
/home/tnameh/data/image_net/train//n07768694/n07768694_5292.JPEG,13
/home/tnameh/data/image_net/train//n04118538/n04118538_1868.JPEG,21
/home/tnameh/data/image_net/train//n03814639/n03814639_629.JPEG,16
/home/tnameh/data/image_net/train//n01770393/n01770393_18160.JPEG,15
/home/tnameh/data/image_net/train//n03179701/n03179701_16079.JPEG,60
/home/tnameh/data/image_net/train//n04356056/n04356056_8791.JPEG,98
/home/tnameh/data/image_net/train//n02109525/n02109525_55152.JPEG,34
/home/tnameh/data/image_net/train//n02281406/n02281406_1848.JPEG,80
/home/tnameh/data/image_net/train//n02086079/n02086079_28242.JPEG,84
/home/tnameh/data/image_net/train//n02002724/n02002724_1883.JPEG,53
/home/tnameh/data/image_net/train//n04487081/n04487081_39734.JPEG,68
/home/tnameh/data/image_net/train//n03770439/n03770439_2712.JPEG,89
/home/tnameh/data/image_net/train//n01983481/n01983481_14343.JPEG,49
/home/tnameh/data/image_net/train//n02033041/n02033041_2689.JPEG,26
/home/tnameh/data/image_net/train//n02101006/n02101006_765.JPEG,57
/home/tnameh/data/image_net/train//n02279972/n02279972_19788.JPEG,87
/home/tnameh/data/image_net/train//n02165456/n02165456_1312.JPEG,90
/home/tnameh/data/image_net/train//n02100877/n02100877_6059.JPEG,10
/home/tnameh/data/image_net/train//n01910747/n01910747_2122.JPEG,4
/home/tnameh/data/image_net/train//n04074963/n04074963_27274.JPEG,78
/home/tnameh/data/image_net/train//n02084071/n02084071_21054.JPEG,37
/home/tnameh/data/image_net/train//n01770393/n01770393_9522.JPEG,15
