/home/hemant/net/easy_net/data/train//n01944390/n01944390_1471.JPEG,6
/home/hemant/net/easy_net/data/train//n01784675/392n01784675_21261.JPEG,7
/home/hemant/net/easy_net/data/train//n01784675/280n01784675_19317.JPEG,7
/home/hemant/net/easy_net/data/train//n01443537/n01443537_21611.JPEG,4
/home/hemant/net/easy_net/data/train//n01641577/n01641577_16945.JPEG,0
/home/hemant/net/easy_net/data/train//n01644373/182n01644373_1582.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/n01693334_2249.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/69n01644373_5753.JPEG,5
/home/hemant/net/easy_net/data/train//n01503061/n01503061_5876.JPEG,1
/home/hemant/net/easy_net/data/train//n01644373/468n01644373_16195.JPEG,5
/home/hemant/net/easy_net/data/train//n01503061/168n01503061_3884.JPEG,1
/home/hemant/net/easy_net/data/train//n01644373/n01644373_7299.JPEG,5
/home/hemant/net/easy_net/data/train//n01770393/n01770393_11366.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/n01784675_8784.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/n01820546_776.JPEG,8
/home/hemant/net/easy_net/data/train//n01770393/n01770393_22651.JPEG,2
/home/hemant/net/easy_net/data/train//n01770393/n01770393_7390.JPEG,2
/home/hemant/net/easy_net/data/train//n01693334/461n01693334_2037.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/n01820546_122.JPEG,8
/home/hemant/net/easy_net/data/train//n01641577/n01641577_9.JPEG,0
/home/hemant/net/easy_net/data/train//n01641577/469n01641577_6514.JPEG,0
/home/hemant/net/easy_net/data/train//n01641577/n01641577_9877.JPEG,0
/home/hemant/net/easy_net/data/train//n01503061/n01503061_5575.JPEG,1
/home/hemant/net/easy_net/data/train//n01644373/453n01644373_11986.JPEG,5
/home/hemant/net/easy_net/data/train//n01641577/85n01641577_3169.JPEG,0
/home/hemant/net/easy_net/data/train//n01503061/442n01503061_17512.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/n01693334_8965.JPEG,9
/home/hemant/net/easy_net/data/train//n01784675/n01784675_10259.JPEG,7
/home/hemant/net/easy_net/data/train//n01944390/n01944390_21667.JPEG,6
/home/hemant/net/easy_net/data/train//n01944390/69n01944390_10214.JPEG,6
/home/hemant/net/easy_net/data/train//n01443537/n01443537_10569.JPEG,4
/home/hemant/net/easy_net/data/train//n01820546/n01820546_4751.JPEG,8
/home/hemant/net/easy_net/data/train//n01944390/n01944390_24099.JPEG,6
/home/hemant/net/easy_net/data/train//n01641577/n01641577_4154.JPEG,0
/home/hemant/net/easy_net/data/train//n01693334/n01693334_12387.JPEG,9
/home/hemant/net/easy_net/data/train//n01770393/n01770393_11120.JPEG,2
/home/hemant/net/easy_net/data/train//n01503061/n01503061_12096.JPEG,1
/home/hemant/net/easy_net/data/train//n01503061/494n01503061_10199.JPEG,1
/home/hemant/net/easy_net/data/train//n01784675/n01784675_11444.JPEG,7
/home/hemant/net/easy_net/data/train//n01944390/173n01944390_9185.JPEG,6
/home/hemant/net/easy_net/data/train//n01770393/n01770393_16458.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/264n01784675_8854.JPEG,7
/home/hemant/net/easy_net/data/train//n01644373/n01644373_8802.JPEG,5
/home/hemant/net/easy_net/data/train//n01443537/n01443537_3548.JPEG,4
/home/hemant/net/easy_net/data/train//n01855672/n01855672_2293.JPEG,3
/home/hemant/net/easy_net/data/train//n01770393/100n01770393_144.JPEG,2
/home/hemant/net/easy_net/data/train//n01693334/65n01693334_138.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/n01644373_4530.JPEG,5
/home/hemant/net/easy_net/data/train//n01641577/n01641577_7905.JPEG,0
/home/hemant/net/easy_net/data/train//n01855672/n01855672_424.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/101n01784675_5942.JPEG,7
/home/hemant/net/easy_net/data/train//n01641577/n01641577_7764.JPEG,0
/home/hemant/net/easy_net/data/train//n01641577/219n01641577_5866.JPEG,0
/home/hemant/net/easy_net/data/train//n01770393/21n01770393_31305.JPEG,2
/home/hemant/net/easy_net/data/train//n01443537/n01443537_3767.JPEG,4
/home/hemant/net/easy_net/data/train//n01820546/191n01820546_822.JPEG,8
/home/hemant/net/easy_net/data/train//n01693334/110n01693334_4250.JPEG,9
/home/hemant/net/easy_net/data/train//n01641577/n01641577_1032.JPEG,0
/home/hemant/net/easy_net/data/train//n01770393/18n01770393_2683.JPEG,2
/home/hemant/net/easy_net/data/train//n01820546/442n01820546_1586.JPEG,8
/home/hemant/net/easy_net/data/train//n01944390/405n01944390_5128.JPEG,6
/home/hemant/net/easy_net/data/train//n01855672/n01855672_96.JPEG,3
/home/hemant/net/easy_net/data/train//n01644373/n01644373_9078.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/452n01693334_5539.JPEG,9
/home/hemant/net/easy_net/data/train//n01770393/61n01770393_1301.JPEG,2
/home/hemant/net/easy_net/data/train//n01820546/307n01820546_4285.JPEG,8
/home/hemant/net/easy_net/data/train//n01693334/n01693334_71.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/367n01644373_4618.JPEG,5
/home/hemant/net/easy_net/data/train//n01644373/n01644373_2788.JPEG,5
/home/hemant/net/easy_net/data/train//n01641577/n01641577_63.JPEG,0
/home/hemant/net/easy_net/data/train//n01503061/405n01503061_3587.JPEG,1
/home/hemant/net/easy_net/data/train//n01855672/n01855672_15901.JPEG,3
/home/hemant/net/easy_net/data/train//n01770393/n01770393_9324.JPEG,2
/home/hemant/net/easy_net/data/train//n01644373/n01644373_3789.JPEG,5
/home/hemant/net/easy_net/data/train//n01855672/n01855672_10953.JPEG,3
/home/hemant/net/easy_net/data/train//n01855672/n01855672_29600.JPEG,3
/home/hemant/net/easy_net/data/train//n01770393/n01770393_6538.JPEG,2
/home/hemant/net/easy_net/data/train//n01820546/n01820546_1684.JPEG,8
/home/hemant/net/easy_net/data/train//n01503061/249n01503061_3640.JPEG,1
/home/hemant/net/easy_net/data/train//n01641577/86n01641577_8114.JPEG,0
/home/hemant/net/easy_net/data/train//n01503061/n01503061_2932.JPEG,1
/home/hemant/net/easy_net/data/train//n01644373/261n01644373_13740.JPEG,5
/home/hemant/net/easy_net/data/train//n01944390/n01944390_2981.JPEG,6
/home/hemant/net/easy_net/data/train//n01693334/n01693334_13394.JPEG,9
/home/hemant/net/easy_net/data/train//n01855672/240n01855672_4452.JPEG,3
/home/hemant/net/easy_net/data/train//n01770393/468n01770393_15893.JPEG,2
/home/hemant/net/easy_net/data/train//n01820546/n01820546_1632.JPEG,8
/home/hemant/net/easy_net/data/train//n01644373/n01644373_751.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/n01693334_4941.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/22n01820546_4311.JPEG,8
/home/hemant/net/easy_net/data/train//n01855672/125n01855672_4902.JPEG,3
/home/hemant/net/easy_net/data/train//n01644373/n01644373_4618.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/n01693334_1929.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/486n01820546_3569.JPEG,8
/home/hemant/net/easy_net/data/train//n01784675/n01784675_371.JPEG,7
/home/hemant/net/easy_net/data/train//n01693334/376n01693334_13503.JPEG,9
/home/hemant/net/easy_net/data/train//n01641577/n01641577_6957.JPEG,0
/home/hemant/net/easy_net/data/train//n01784675/n01784675_18896.JPEG,7
/home/hemant/net/easy_net/data/train//n01443537/112n01443537_3036.JPEG,4
/home/hemant/net/easy_net/data/train//n01944390/n01944390_2042.JPEG,6
/home/hemant/net/easy_net/data/train//n01770393/201n01770393_2439.JPEG,2
/home/hemant/net/easy_net/data/train//n01641577/184n01641577_255.JPEG,0
/home/hemant/net/easy_net/data/train//n01641577/n01641577_8562.JPEG,0
/home/hemant/net/easy_net/data/train//n01443537/488n01443537_1301.JPEG,4
/home/hemant/net/easy_net/data/train//n01944390/n01944390_1152.JPEG,6
/home/hemant/net/easy_net/data/train//n01944390/95n01944390_7932.JPEG,6
/home/hemant/net/easy_net/data/train//n01693334/410n01693334_12677.JPEG,9
/home/hemant/net/easy_net/data/train//n01855672/n01855672_55167.JPEG,3
/home/hemant/net/easy_net/data/train//n01855672/190n01855672_15754.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/n01784675_9871.JPEG,7
/home/hemant/net/easy_net/data/train//n01503061/n01503061_11139.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/n01693334_7440.JPEG,9
/home/hemant/net/easy_net/data/train//n01503061/331n01503061_7549.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/417n01693334_12387.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/82n01644373_11202.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/41n01693334_6915.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/n01644373_15530.JPEG,5
/home/hemant/net/easy_net/data/train//n01820546/n01820546_423.JPEG,8
/home/hemant/net/easy_net/data/train//n01644373/62n01644373_12699.JPEG,5
/home/hemant/net/easy_net/data/train//n01503061/161n01503061_13614.JPEG,1
/home/hemant/net/easy_net/data/train//n01641577/n01641577_10016.JPEG,0
/home/hemant/net/easy_net/data/train//n01641577/188n01641577_356.JPEG,0
/home/hemant/net/easy_net/data/train//n01503061/301n01503061_5659.JPEG,1
/home/hemant/net/easy_net/data/train//n01641577/370n01641577_569.JPEG,0
/home/hemant/net/easy_net/data/train//n01693334/416n01693334_783.JPEG,9
/home/hemant/net/easy_net/data/train//n01770393/135n01770393_19581.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/206n01784675_1350.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/n01820546_4373.JPEG,8
/home/hemant/net/easy_net/data/train//n01503061/112n01503061_9053.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/n01693334_9679.JPEG,9
/home/hemant/net/easy_net/data/train//n01855672/208n01855672_2541.JPEG,3
/home/hemant/net/easy_net/data/train//n01644373/n01644373_749.JPEG,5
/home/hemant/net/easy_net/data/train//n01944390/94n01944390_6861.JPEG,6
/home/hemant/net/easy_net/data/train//n01855672/77n01855672_13359.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/n01784675_10273.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/188n01770393_590.JPEG,2
/home/hemant/net/easy_net/data/train//n01644373/4n01644373_3970.JPEG,5
/home/hemant/net/easy_net/data/train//n01784675/n01784675_3025.JPEG,7
/home/hemant/net/easy_net/data/train//n01944390/n01944390_17664.JPEG,6
/home/hemant/net/easy_net/data/train//n01503061/n01503061_420.JPEG,1
/home/hemant/net/easy_net/data/train//n01855672/n01855672_5985.JPEG,3
/home/hemant/net/easy_net/data/train//n01693334/n01693334_10541.JPEG,9
/home/hemant/net/easy_net/data/train//n01443537/358n01443537_9347.JPEG,4
/home/hemant/net/easy_net/data/train//n01770393/n01770393_703.JPEG,2
/home/hemant/net/easy_net/data/train//n01641577/19n01641577_1789.JPEG,0
/home/hemant/net/easy_net/data/train//n01855672/n01855672_15236.JPEG,3
/home/hemant/net/easy_net/data/train//n01443537/282n01443537_3693.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/n01693334_6361.JPEG,9
/home/hemant/net/easy_net/data/train//n01784675/21n01784675_10149.JPEG,7
/home/hemant/net/easy_net/data/train//n01443537/493n01443537_3011.JPEG,4
/home/hemant/net/easy_net/data/train//n01855672/89n01855672_4971.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/303n01784675_20874.JPEG,7
/home/hemant/net/easy_net/data/train//n01644373/486n01644373_9106.JPEG,5
/home/hemant/net/easy_net/data/train//n01644373/45n01644373_11397.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/n01693334_582.JPEG,9
/home/hemant/net/easy_net/data/train//n01693334/4n01693334_2013.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/n01644373_8044.JPEG,5
/home/hemant/net/easy_net/data/train//n01784675/446n01784675_9426.JPEG,7
/home/hemant/net/easy_net/data/train//n01641577/250n01641577_5143.JPEG,0
/home/hemant/net/easy_net/data/train//n01770393/150n01770393_22701.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/n01855672_9358.JPEG,3
/home/hemant/net/easy_net/data/train//n01820546/181n01820546_900.JPEG,8
/home/hemant/net/easy_net/data/train//n01855672/n01855672_6528.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/87n01784675_13873.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/111n01770393_1837.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/64n01784675_529.JPEG,7
/home/hemant/net/easy_net/data/train//n01641577/n01641577_15524.JPEG,0
/home/hemant/net/easy_net/data/train//n01644373/244n01644373_11474.JPEG,5
/home/hemant/net/easy_net/data/train//n01443537/92n01443537_3042.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/n01693334_13675.JPEG,9
/home/hemant/net/easy_net/data/train//n01784675/220n01784675_2317.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/n01770393_16783.JPEG,2
/home/hemant/net/easy_net/data/train//n01644373/394n01644373_668.JPEG,5
/home/hemant/net/easy_net/data/train//n01641577/241n01641577_6079.JPEG,0
/home/hemant/net/easy_net/data/train//n01784675/406n01784675_24866.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/388n01770393_21197.JPEG,2
/home/hemant/net/easy_net/data/train//n01944390/400n01944390_23247.JPEG,6
/home/hemant/net/easy_net/data/train//n01644373/198n01644373_13841.JPEG,5
/home/hemant/net/easy_net/data/train//n01443537/496n01443537_1472.JPEG,4
/home/hemant/net/easy_net/data/train//n01944390/n01944390_2432.JPEG,6
/home/hemant/net/easy_net/data/train//n01855672/47n01855672_2803.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/n01784675_548.JPEG,7
/home/hemant/net/easy_net/data/train//n01644373/17n01644373_3635.JPEG,5
/home/hemant/net/easy_net/data/train//n01855672/364n01855672_3813.JPEG,3
/home/hemant/net/easy_net/data/train//n01503061/n01503061_16844.JPEG,1
/home/hemant/net/easy_net/data/train//n01855672/229n01855672_14226.JPEG,3
/home/hemant/net/easy_net/data/train//n01641577/356n01641577_2502.JPEG,0
/home/hemant/net/easy_net/data/train//n01784675/73n01784675_3901.JPEG,7
/home/hemant/net/easy_net/data/train//n01855672/148n01855672_10593.JPEG,3
/home/hemant/net/easy_net/data/train//n01503061/n01503061_5748.JPEG,1
/home/hemant/net/easy_net/data/train//n01641577/275n01641577_14880.JPEG,0
/home/hemant/net/easy_net/data/train//n01641577/n01641577_21708.JPEG,0
/home/hemant/net/easy_net/data/train//n01944390/112n01944390_22017.JPEG,6
/home/hemant/net/easy_net/data/train//n01944390/156n01944390_11247.JPEG,6
/home/hemant/net/easy_net/data/train//n01784675/n01784675_9809.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/n01820546_6188.JPEG,8
/home/hemant/net/easy_net/data/train//n01820546/216n01820546_4189.JPEG,8
/home/hemant/net/easy_net/data/train//n01784675/322n01784675_9748.JPEG,7
/home/hemant/net/easy_net/data/train//n01503061/n01503061_11450.JPEG,1
/home/hemant/net/easy_net/data/train//n01855672/397n01855672_14614.JPEG,3
/home/hemant/net/easy_net/data/train//n01641577/481n01641577_2803.JPEG,0
/home/hemant/net/easy_net/data/train//n01443537/n01443537_14436.JPEG,4
/home/hemant/net/easy_net/data/train//n01855672/n01855672_13403.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/n01784675_6072.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/n01770393_2911.JPEG,2
/home/hemant/net/easy_net/data/train//n01443537/n01443537_3974.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/269n01693334_3472.JPEG,9
/home/hemant/net/easy_net/data/train//n01644373/63n01644373_8591.JPEG,5
/home/hemant/net/easy_net/data/train//n01784675/177n01784675_13448.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/228n01820546_4197.JPEG,8
/home/hemant/net/easy_net/data/train//n01503061/n01503061_15147.JPEG,1
/home/hemant/net/easy_net/data/train//n01443537/205n01443537_19364.JPEG,4
/home/hemant/net/easy_net/data/train//n01820546/n01820546_2414.JPEG,8
/home/hemant/net/easy_net/data/train//n01644373/490n01644373_8659.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/n01693334_8963.JPEG,9
/home/hemant/net/easy_net/data/train//n01855672/n01855672_4087.JPEG,3
/home/hemant/net/easy_net/data/train//n01770393/198n01770393_8886.JPEG,2
/home/hemant/net/easy_net/data/train//n01443537/n01443537_570.JPEG,4
/home/hemant/net/easy_net/data/train//n01443537/n01443537_2549.JPEG,4
/home/hemant/net/easy_net/data/train//n01443537/n01443537_309.JPEG,4
/home/hemant/net/easy_net/data/train//n01443537/n01443537_18376.JPEG,4
/home/hemant/net/easy_net/data/train//n01503061/n01503061_629.JPEG,1
/home/hemant/net/easy_net/data/train//n01855672/n01855672_2848.JPEG,3
/home/hemant/net/easy_net/data/train//n01855672/n01855672_11785.JPEG,3
/home/hemant/net/easy_net/data/train//n01641577/236n01641577_3546.JPEG,0
/home/hemant/net/easy_net/data/train//n01784675/131n01784675_4301.JPEG,7
/home/hemant/net/easy_net/data/train//n01443537/166n01443537_15955.JPEG,4
/home/hemant/net/easy_net/data/train//n01820546/293n01820546_1635.JPEG,8
/home/hemant/net/easy_net/data/train//n01784675/244n01784675_5916.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/221n01820546_4975.JPEG,8
/home/hemant/net/easy_net/data/train//n01503061/n01503061_14883.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/170n01693334_13839.JPEG,9
/home/hemant/net/easy_net/data/train//n01641577/n01641577_3546.JPEG,0
/home/hemant/net/easy_net/data/train//n01855672/266n01855672_5297.JPEG,3
/home/hemant/net/easy_net/data/train//n01443537/365n01443537_3535.JPEG,4
/home/hemant/net/easy_net/data/train//n01770393/n01770393_3338.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/201n01855672_55002.JPEG,3
/home/hemant/net/easy_net/data/train//n01944390/n01944390_6264.JPEG,6
/home/hemant/net/easy_net/data/train//n01641577/n01641577_8428.JPEG,0
/home/hemant/net/easy_net/data/train//n01770393/n01770393_6262.JPEG,2
/home/hemant/net/easy_net/data/train//n01944390/n01944390_6898.JPEG,6
/home/hemant/net/easy_net/data/train//n01855672/116n01855672_13940.JPEG,3
/home/hemant/net/easy_net/data/train//n01693334/426n01693334_10870.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/325n01820546_3917.JPEG,8
/home/hemant/net/easy_net/data/train//n01503061/n01503061_18620.JPEG,1
/home/hemant/net/easy_net/data/train//n01443537/17n01443537_24424.JPEG,4
/home/hemant/net/easy_net/data/train//n01503061/n01503061_14027.JPEG,1
/home/hemant/net/easy_net/data/train//n01641577/n01641577_5149.JPEG,0
/home/hemant/net/easy_net/data/train//n01770393/n01770393_12123.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/n01784675_16.JPEG,7
/home/hemant/net/easy_net/data/train//n01820546/n01820546_6910.JPEG,8
/home/hemant/net/easy_net/data/train//n01693334/143n01693334_4363.JPEG,9
/home/hemant/net/easy_net/data/train//n01503061/316n01503061_10900.JPEG,1
/home/hemant/net/easy_net/data/train//n01443537/n01443537_22476.JPEG,4
/home/hemant/net/easy_net/data/train//n01855672/227n01855672_4498.JPEG,3
/home/hemant/net/easy_net/data/train//n01443537/n01443537_19364.JPEG,4
/home/hemant/net/easy_net/data/train//n01443537/206n01443537_2945.JPEG,4
/home/hemant/net/easy_net/data/train//n01784675/229n01784675_1015.JPEG,7
/home/hemant/net/easy_net/data/train//n01644373/n01644373_6878.JPEG,5
/home/hemant/net/easy_net/data/train//n01855672/n01855672_2669.JPEG,3
/home/hemant/net/easy_net/data/train//n01944390/367n01944390_10624.JPEG,6
/home/hemant/net/easy_net/data/train//n01443537/n01443537_10034.JPEG,4
/home/hemant/net/easy_net/data/train//n01641577/n01641577_1652.JPEG,0
/home/hemant/net/easy_net/data/train//n01855672/n01855672_4396.JPEG,3
/home/hemant/net/easy_net/data/train//n01855672/n01855672_14214.JPEG,3
/home/hemant/net/easy_net/data/train//n01641577/n01641577_18409.JPEG,0
/home/hemant/net/easy_net/data/train//n01443537/n01443537_22108.JPEG,4
/home/hemant/net/easy_net/data/train//n01784675/414n01784675_239.JPEG,7
/home/hemant/net/easy_net/data/train//n01944390/36n01944390_14490.JPEG,6
/home/hemant/net/easy_net/data/train//n01644373/n01644373_15104.JPEG,5
/home/hemant/net/easy_net/data/train//n01784675/n01784675_4247.JPEG,7
/home/hemant/net/easy_net/data/train//n01503061/344n01503061_17378.JPEG,1
/home/hemant/net/easy_net/data/train//n01944390/474n01944390_1414.JPEG,6
/home/hemant/net/easy_net/data/train//n01855672/73n01855672_96.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/n01784675_15520.JPEG,7
/home/hemant/net/easy_net/data/train//n01644373/22n01644373_12904.JPEG,5
/home/hemant/net/easy_net/data/train//n01784675/n01784675_10823.JPEG,7
/home/hemant/net/easy_net/data/train//n01693334/407n01693334_10205.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/475n01820546_6749.JPEG,8
/home/hemant/net/easy_net/data/train//n01770393/217n01770393_3860.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/329n01855672_2471.JPEG,3
/home/hemant/net/easy_net/data/train//n01693334/73n01693334_8750.JPEG,9
/home/hemant/net/easy_net/data/train//n01770393/n01770393_20567.JPEG,2
/home/hemant/net/easy_net/data/train//n01770393/n01770393_18730.JPEG,2
/home/hemant/net/easy_net/data/train//n01784675/n01784675_7860.JPEG,7
/home/hemant/net/easy_net/data/train//n01770393/n01770393_24611.JPEG,2
/home/hemant/net/easy_net/data/train//n01503061/138n01503061_6461.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/394n01693334_908.JPEG,9
/home/hemant/net/easy_net/data/train//n01641577/367n01641577_8271.JPEG,0
/home/hemant/net/easy_net/data/train//n01693334/46n01693334_1080.JPEG,9
/home/hemant/net/easy_net/data/train//n01641577/n01641577_1093.JPEG,0
/home/hemant/net/easy_net/data/train//n01944390/84n01944390_23971.JPEG,6
/home/hemant/net/easy_net/data/train//n01644373/n01644373_10162.JPEG,5
/home/hemant/net/easy_net/data/train//n01944390/121n01944390_9340.JPEG,6
/home/hemant/net/easy_net/data/train//n01503061/n01503061_6710.JPEG,1
/home/hemant/net/easy_net/data/train//n01770393/68n01770393_1168.JPEG,2
/home/hemant/net/easy_net/data/train//n01503061/n01503061_11283.JPEG,1
/home/hemant/net/easy_net/data/train//n01855672/18n01855672_12452.JPEG,3
/home/hemant/net/easy_net/data/train//n01944390/n01944390_4614.JPEG,6
/home/hemant/net/easy_net/data/train//n01820546/n01820546_2540.JPEG,8
/home/hemant/net/easy_net/data/train//n01944390/n01944390_5866.JPEG,6
/home/hemant/net/easy_net/data/train//n01503061/86n01503061_10704.JPEG,1
/home/hemant/net/easy_net/data/train//n01641577/433n01641577_1224.JPEG,0
/home/hemant/net/easy_net/data/train//n01944390/n01944390_796.JPEG,6
/home/hemant/net/easy_net/data/train//n01784675/n01784675_12991.JPEG,7
/home/hemant/net/easy_net/data/train//n01693334/17n01693334_9969.JPEG,9
/home/hemant/net/easy_net/data/train//n01503061/100n01503061_3317.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/456n01693334_6673.JPEG,9
/home/hemant/net/easy_net/data/train//n01443537/173n01443537_23453.JPEG,4
/home/hemant/net/easy_net/data/train//n01641577/2n01641577_17842.JPEG,0
/home/hemant/net/easy_net/data/train//n01641577/66n01641577_9228.JPEG,0
/home/hemant/net/easy_net/data/train//n01693334/223n01693334_3969.JPEG,9
/home/hemant/net/easy_net/data/train//n01693334/n01693334_849.JPEG,9
/home/hemant/net/easy_net/data/train//n01944390/n01944390_11104.JPEG,6
/home/hemant/net/easy_net/data/train//n01693334/249n01693334_13786.JPEG,9
/home/hemant/net/easy_net/data/train//n01641577/68n01641577_271.JPEG,0
/home/hemant/net/easy_net/data/train//n01944390/0n01944390_21191.JPEG,6
/home/hemant/net/easy_net/data/train//n01641577/n01641577_3843.JPEG,0
/home/hemant/net/easy_net/data/train//n01443537/n01443537_7627.JPEG,4
/home/hemant/net/easy_net/data/train//n01820546/153n01820546_280.JPEG,8
/home/hemant/net/easy_net/data/train//n01443537/n01443537_16576.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/n01693334_80.JPEG,9
/home/hemant/net/easy_net/data/train//n01770393/n01770393_7413.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/78n01855672_11447.JPEG,3
/home/hemant/net/easy_net/data/train//n01443537/n01443537_4803.JPEG,4
/home/hemant/net/easy_net/data/train//n01644373/n01644373_2750.JPEG,5
/home/hemant/net/easy_net/data/train//n01855672/345n01855672_29565.JPEG,3
/home/hemant/net/easy_net/data/train//n01855672/243n01855672_316.JPEG,3
/home/hemant/net/easy_net/data/train//n01641577/n01641577_9474.JPEG,0
/home/hemant/net/easy_net/data/train//n01503061/n01503061_5730.JPEG,1
/home/hemant/net/easy_net/data/train//n01855672/n01855672_5300.JPEG,3
/home/hemant/net/easy_net/data/train//n01855672/424n01855672_2675.JPEG,3
/home/hemant/net/easy_net/data/train//n01443537/93n01443537_5186.JPEG,4
/home/hemant/net/easy_net/data/train//n01693334/159n01693334_7691.JPEG,9
/home/hemant/net/easy_net/data/train//n01503061/n01503061_6283.JPEG,1
/home/hemant/net/easy_net/data/train//n01693334/n01693334_5263.JPEG,9
/home/hemant/net/easy_net/data/train//n01443537/375n01443537_3767.JPEG,4
/home/hemant/net/easy_net/data/train//n01855672/385n01855672_3890.JPEG,3
/home/hemant/net/easy_net/data/train//n01443537/260n01443537_1124.JPEG,4
/home/hemant/net/easy_net/data/train//n01944390/289n01944390_11598.JPEG,6
/home/hemant/net/easy_net/data/train//n01944390/154n01944390_9311.JPEG,6
/home/hemant/net/easy_net/data/train//n01641577/56n01641577_8648.JPEG,0
/home/hemant/net/easy_net/data/train//n01855672/152n01855672_3753.JPEG,3
/home/hemant/net/easy_net/data/train//n01784675/n01784675_23174.JPEG,7
/home/hemant/net/easy_net/data/train//n01693334/n01693334_15649.JPEG,9
/home/hemant/net/easy_net/data/train//n01770393/n01770393_6059.JPEG,2
/home/hemant/net/easy_net/data/train//n01944390/n01944390_22091.JPEG,6
/home/hemant/net/easy_net/data/train//n01944390/253n01944390_18556.JPEG,6
/home/hemant/net/easy_net/data/train//n01770393/200n01770393_5128.JPEG,2
/home/hemant/net/easy_net/data/train//n01644373/n01644373_2485.JPEG,5
/home/hemant/net/easy_net/data/train//n01693334/166n01693334_1045.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/n01820546_3794.JPEG,8
/home/hemant/net/easy_net/data/train//n01770393/n01770393_9676.JPEG,2
/home/hemant/net/easy_net/data/train//n01644373/134n01644373_929.JPEG,5
/home/hemant/net/easy_net/data/train//n01644373/75n01644373_7366.JPEG,5
/home/hemant/net/easy_net/data/train//n01820546/251n01820546_863.JPEG,8
/home/hemant/net/easy_net/data/train//n01693334/n01693334_12384.JPEG,9
/home/hemant/net/easy_net/data/train//n01820546/n01820546_5871.JPEG,8
/home/hemant/net/easy_net/data/train//n01770393/435n01770393_5253.JPEG,2
/home/hemant/net/easy_net/data/train//n01770393/281n01770393_4566.JPEG,2
/home/hemant/net/easy_net/data/train//n01855672/28n01855672_4657.JPEG,3
/home/hemant/net/easy_net/data/train//n01693334/15n01693334_6524.JPEG,9
/home/hemant/net/easy_net/data/train//n01770393/n01770393_6033.JPEG,2
/home/hemant/net/easy_net/data/train//n01641577/419n01641577_3899.JPEG,0
